  -33.77,     9.25,    47.78
  -14.66,   -29.01,   -76.08
    6.53,     8.47,   -41.24
   18.49,     1.90,   -99.70
    4.42,    -4.20,   -56.94
   22.99,    18.80,   -88.31
  -37.41,    17.90,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.37,   -27.99,   110.30
  -16.41,    12.09,    56.61
  -57.62,    26.74,   102.81
   31.21,    -2.80,    86.65
   20.72,   -37.78,    40.18
   -9.25,    25.99,    35.65
  -15.39,   -30.16,   -76.79
    6.02,     7.21,   -41.81
   17.79,     0.93,  -100.20
    3.67,    -5.33,   -57.46
   22.26,    17.71,   -88.71
  -38.10,    16.87,   -84.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.42,   -34.96,   142.65
   29.41,     5.10,    88.99
  -11.73,    19.68,   134.98
   77.03,    -9.81,   119.06
   66.56,   -44.69,    72.49
   36.40,    18.90,    67.93
   -7.43,   -30.79,   -78.58
   13.71,     6.87,   -43.72
   25.34,     0.43,  -102.28
   11.52,    -5.75,   -59.36
   29.74,    17.22,   -90.83
  -30.67,    16.12,   -86.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.96,   -17.65,    99.55
   13.95,    22.42,    45.82
  -27.29,    37.08,    91.87
   61.63,     7.56,    75.73
   51.16,   -27.41,    29.20
   21.15,    36.17,    24.65
   -8.98,   -30.90,   -75.37
   12.15,     6.92,   -40.55
   23.99,     0.08,   -98.85
    9.94,    -5.88,   -56.11
   28.38,    17.01,   -87.60
  -31.98,    15.91,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.68,   -51.91,    91.15
  -41.76,   -11.64,    37.37
  -82.87,     2.79,    83.51
    5.75,   -26.65,    67.38
   -4.50,   -61.50,    20.97
  -34.73,     2.14,    16.36
   -7.68,   -30.15,   -76.18
   13.27,     7.53,   -41.19
   25.26,     1.02,   -99.61
   11.19,    -5.05,   -56.97
   29.63,    17.95,   -88.24
  -30.67,    16.62,   -84.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.60,   -24.01,   179.84
  -13.62,    16.22,   126.15
  -54.88,    30.74,   172.15
   33.85,     1.29,   156.31
   23.59,   -33.72,   109.56
   -6.64,    30.02,   104.98
  -11.89,   -30.03,   -78.50
    9.64,     7.27,   -43.52
   21.27,     0.90,  -101.73
    7.20,    -5.29,   -59.17
   25.96,    17.58,   -90.38
  -34.43,    16.98,   -86.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.48,   -61.31,    93.05
  -12.69,   -21.30,    39.42
  -53.71,    -6.65,    85.43
   35.06,   -36.10,    69.53
   24.58,   -71.03,    22.85
   -5.52,    -7.45,    18.25
  -13.68,   -30.82,   -78.71
    7.91,     6.65,   -43.87
   18.93,     0.44,  -102.44
    5.51,    -6.01,   -59.59
   23.55,    17.26,   -90.95
  -36.91,    16.08,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.61,   -26.05,   107.71
    8.40,    14.14,    54.06
  -32.81,    28.65,    99.95
   55.95,    -0.92,    84.10
   45.53,   -35.71,    37.48
   15.43,    27.81,    32.86
  -13.65,   -28.84,   -77.70
    8.04,     8.65,   -42.99
   19.23,     1.93,  -101.51
    5.62,    -4.05,   -58.55
   23.89,    18.83,   -90.10
  -36.48,    18.07,   -85.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.14,   -33.77,   188.07
   14.84,     6.37,   134.39
  -26.33,    21.06,   180.35
   62.30,    -8.63,   164.36
   51.97,   -43.44,   117.83
   21.83,    20.25,   113.31
  -10.99,   -31.76,   -76.89
   10.69,     5.62,   -42.12
   21.99,    -0.82,  -100.52
    8.22,    -6.88,   -57.73
   26.54,    16.08,   -89.24
  -33.78,    15.21,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.93,   -25.60,   101.96
  -16.92,    14.69,    48.39
  -58.10,    29.15,    94.33
   30.66,    -0.27,    78.45
   20.22,   -35.26,    31.78
   -9.88,    28.41,    27.27
  -11.31,   -29.63,   -77.52
   10.72,     7.73,   -43.08
   21.61,     1.31,  -101.52
    8.07,    -4.77,   -58.60
   26.38,    18.13,   -90.14
  -34.15,    17.33,   -85.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.17,   -36.82,   136.81
  -21.46,     3.33,    83.16
  -62.56,    17.84,   129.17
   26.21,   -11.59,   113.17
   15.84,   -46.56,    66.63
  -14.34,    17.18,    62.03
  -12.16,   -30.35,   -75.79
    9.15,     6.93,   -40.46
   20.97,     0.67,   -98.87
    6.88,    -5.58,   -56.20
   25.66,    17.54,   -87.28
  -34.83,    16.74,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.75,   -40.30,   121.12
  -30.78,    -0.06,    67.37
  -72.04,    14.44,   113.52
   16.65,   -15.10,    97.46
    6.36,   -49.84,    50.80
  -23.85,    13.85,    46.40
  -14.32,   -32.04,   -77.13
    7.32,     5.17,   -42.35
   18.79,    -1.23,  -100.84
    4.86,    -7.28,   -57.93
   23.34,    15.61,   -89.28
  -36.99,    14.94,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.50,   -54.58,   107.53
   -6.56,   -14.46,    53.81
  -47.74,     0.11,    99.88
   40.99,   -29.34,    83.95
   30.73,   -64.16,    37.24
    0.54,    -0.55,    32.77
  -14.76,   -30.07,   -75.92
    6.92,     7.03,   -40.85
   17.94,     1.30,   -99.49
    4.45,    -5.47,   -56.68
   22.50,    18.01,   -87.93
  -37.79,    16.89,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.54,   -11.13,   161.55
    0.22,    29.15,   108.01
  -40.90,    43.65,   153.95
   47.90,    14.17,   137.99
   37.52,   -20.76,    91.53
    7.47,    42.86,    86.76
  -16.32,   -27.60,   -77.16
    5.27,     9.56,   -42.06
   16.40,     3.78,  -100.60
    2.85,    -2.87,   -57.73
   21.18,    20.50,   -89.12
  -39.27,    19.28,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.06,   -40.55,   171.84
  -14.27,    -0.50,   118.19
  -55.26,    14.17,   164.09
   33.35,   -15.47,   148.24
   23.00,   -50.24,   101.51
   -7.11,    13.39,    96.97
  -15.25,   -30.21,   -77.34
    6.17,     6.92,   -42.03
   18.06,     0.87,  -100.59
    3.87,    -5.60,   -57.86
   22.71,    17.61,   -88.83
  -37.75,    16.85,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.01,   -18.94,   171.59
  -11.09,    21.01,   117.95
  -52.18,    35.76,   164.00
   36.57,     6.23,   147.97
   26.20,   -28.79,   101.47
   -4.06,    34.93,    96.89
  -10.03,   -29.56,   -76.38
   11.71,     7.60,   -41.42
   22.93,     1.60,   -99.89
    9.34,    -4.78,   -57.04
   27.76,    18.31,   -88.35
  -32.85,    17.46,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.18,   -34.04,   158.19
   22.50,     5.97,   104.44
  -18.48,    20.69,   150.47
   70.28,    -8.90,   134.58
   59.84,   -43.74,    87.90
   29.75,    19.87,    83.40
   -8.12,   -28.32,   -77.19
   13.86,     8.79,   -42.43
   24.89,     2.61,  -100.90
   11.23,    -3.65,   -58.09
   29.91,    19.17,   -89.43
  -30.66,    19.00,   -84.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.09,   -34.43,    84.28
  -32.26,     5.79,    30.65
  -73.42,    20.21,    76.72
   15.37,    -9.29,    60.85
    5.13,   -44.15,    14.25
  -25.08,    19.55,     9.67
  -15.25,   -28.97,   -75.05
    6.31,     8.63,   -40.58
   17.21,     2.01,   -99.02
    3.89,    -4.07,   -56.01
   22.03,    18.84,   -87.78
  -38.40,    17.77,   -82.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.68,   -61.31,   112.69
   -8.83,   -21.14,    59.10
  -50.08,    -6.46,   105.00
   38.69,   -36.14,    88.99
   28.41,   -70.88,    42.50
   -1.64,    -7.37,    37.87
   -7.20,   -30.50,   -77.22
   14.33,     6.68,   -41.90
   26.18,     0.62,  -100.30
   12.11,    -5.79,   -57.70
   30.81,    17.27,   -88.76
  -29.66,    16.80,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.01,   -24.69,   109.67
  -29.11,    15.47,    55.85
  -70.38,    30.00,   101.97
   18.42,     0.41,    85.99
    8.09,   -34.41,    39.30
  -22.12,    29.15,    34.87
  -11.30,   -27.87,   -77.87
   10.92,     8.86,   -42.74
   21.85,     3.01,  -101.31
    8.22,    -3.45,   -58.63
   26.73,    19.65,   -89.77
  -33.76,    19.33,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.83,   -12.25,   189.26
   -0.06,    27.79,   135.54
  -41.11,    42.49,   181.62
   47.56,    12.81,   165.60
   37.22,   -21.97,   119.11
    7.20,    41.55,   114.46
  -17.36,   -28.29,   -75.12
    4.59,     9.05,   -40.43
   15.56,     2.57,   -98.98
    2.01,    -3.46,   -56.19
   20.46,    19.39,   -87.61
  -39.96,    18.84,   -82.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.49,   -63.08,   103.04
  -12.79,   -22.98,    49.55
  -53.86,    -8.32,    95.47
   34.98,   -37.88,    79.50
   24.55,   -72.72,    32.90
   -5.66,    -9.03,    28.42
  -12.14,   -29.49,   -75.51
    9.72,     7.59,   -40.67
   21.15,     1.30,   -99.09
    7.30,    -4.80,   -56.28
   26.01,    17.87,   -87.63
  -34.42,    17.58,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.93,   -13.42,   148.71
  -23.96,    26.70,    95.04
  -65.27,    41.47,   140.97
   23.65,    11.89,   125.10
   13.14,   -23.04,    78.36
  -16.94,    40.53,    73.89
  -15.83,   -29.10,   -75.76
    5.61,     8.52,   -41.16
   16.74,     1.92,   -99.61
    3.31,    -4.02,   -56.62
   21.49,    18.79,   -88.23
  -39.03,    17.86,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.44,   -60.44,   101.48
  -47.57,   -20.14,    47.89
  -88.60,    -5.55,    94.04
    0.13,   -35.16,    77.96
  -10.24,   -70.13,    31.40
  -40.45,    -6.44,    26.79
  -15.90,   -28.79,   -78.76
    5.94,     8.37,   -43.93
   16.91,     2.23,  -102.53
    3.33,    -4.17,   -59.59
   21.57,    19.03,   -91.02
  -38.78,    18.16,   -86.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.82,   -50.97,    79.35
  -27.88,   -10.75,    25.69
  -69.08,     3.76,    71.86
   19.64,   -25.78,    55.79
    9.33,   -60.64,     9.17
  -20.81,     3.11,     4.70
  -11.05,   -31.32,   -77.88
   10.83,     5.62,   -42.88
   22.12,    -0.35,  -101.37
    8.32,    -6.76,   -58.64
   26.87,    16.41,   -89.79
  -33.65,    15.88,   -85.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.26,   -21.78,   163.45
  -20.34,    18.20,   109.71
  -61.59,    32.96,   155.77
   27.25,     3.37,   139.72
   16.98,   -31.49,    93.08
  -13.29,    32.11,    88.58
  -14.00,   -29.56,   -76.70
    7.39,     7.80,   -41.65
   18.94,     1.62,  -100.14
    5.09,    -4.67,   -57.37
   23.42,    18.44,   -88.72
  -36.97,    17.40,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.98,   -22.87,   114.63
   28.85,    17.24,    60.91
  -12.40,    31.71,   106.91
   76.36,     2.33,    91.02
   65.96,   -32.61,    44.41
   35.96,    30.95,    39.85
  -10.50,   -31.71,   -75.57
   10.62,     5.93,   -40.76
   22.55,    -0.55,   -98.95
    8.45,    -6.84,   -56.23
   27.13,    16.24,   -87.66
  -33.29,    15.24,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.80,   -12.34,   118.28
    8.88,    27.86,    64.61
  -32.23,    42.44,   110.52
   56.54,    12.85,    94.49
   46.22,   -21.99,    47.93
   16.11,    41.77,    43.49
  -10.10,   -31.14,   -77.54
   11.70,     6.11,   -42.74
   22.54,    -0.13,  -101.41
    9.05,    -6.36,   -58.47
   27.14,    16.81,   -89.90
  -33.08,    15.77,   -85.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.05,   -15.79,   172.23
   -2.17,    24.25,   118.46
  -43.36,    38.97,   164.60
   45.50,     9.39,   148.57
   35.00,   -25.56,   101.97
    4.90,    38.08,    97.44
   -6.19,   -30.43,   -75.21
   14.84,     6.84,   -39.96
   26.50,     0.99,   -98.42
   12.57,    -5.63,   -55.71
   31.13,    17.68,   -86.87
  -29.32,    16.53,   -82.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.38,   -16.24,   165.71
  -10.39,    23.96,   111.99
  -51.66,    38.65,   157.97
   37.07,     9.07,   142.05
   26.74,   -25.90,    95.48
   -3.31,    37.78,    90.90
  -11.31,   -31.61,   -78.13
   10.41,     5.68,   -43.07
   21.78,    -0.54,  -101.61
    7.97,    -6.80,   -58.92
   26.48,    16.25,   -90.05
  -34.15,    15.40,   -85.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.78,   -26.92,   173.99
  -12.95,    13.20,   120.33
  -54.06,    27.75,   166.38
   34.63,    -1.84,   150.38
   24.31,   -36.61,   103.86
   -5.82,    26.92,    99.28
  -10.46,   -29.39,   -78.48
   11.05,     7.70,   -43.08
   22.90,     1.81,  -101.61
    8.80,    -4.73,   -59.01
   27.34,    18.37,   -90.03
  -33.12,    17.74,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.13,   -46.47,   140.56
   -8.34,    -6.32,    86.95
  -49.57,     8.14,   133.02
   39.29,   -21.23,   117.07
   28.90,   -56.24,    70.45
   -1.19,     7.39,    65.89
  -11.35,   -30.25,   -78.54
   10.03,     7.16,   -43.51
   21.60,     0.94,  -101.95
    7.76,    -5.35,   -59.09
   26.25,    17.81,   -90.38
  -34.27,    16.72,   -86.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.80,   -32.67,   122.55
   34.21,     7.43,    68.82
   -7.05,    22.17,   114.86
   81.78,    -7.43,    98.88
   71.31,   -42.36,    52.26
   41.20,    21.44,    47.74
  -12.75,   -29.46,   -77.72
    9.52,     8.09,   -43.43
   20.34,     1.17,  -101.86
    6.96,    -4.66,   -58.95
   25.28,    17.86,   -90.50
  -35.18,    17.66,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.82,   -24.09,   178.05
   16.21,    16.17,   124.48
  -24.99,    30.72,   170.40
   63.76,     1.09,   154.45
   53.45,   -33.75,   107.79
   23.27,    30.00,   103.24
  -12.05,   -28.25,   -76.56
    9.35,     8.93,   -41.58
   20.36,     3.29,  -100.17
    6.92,    -3.65,   -57.29
   24.99,    19.91,   -88.59
  -35.30,    18.66,   -83.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.37,   -15.04,   159.59
   12.40,    25.05,   105.85
  -28.78,    39.63,   151.97
   60.13,    10.18,   135.94
   49.73,   -24.66,    89.34
   19.56,    38.97,    84.77
  -10.72,   -31.46,   -77.45
   11.36,     5.49,   -42.63
   22.20,    -0.49,  -101.12
    8.68,    -6.87,   -58.25
   27.01,    16.11,   -89.60
  -33.23,    15.67,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.75,   -15.71,   172.52
    0.15,    24.40,   118.72
  -41.07,    38.93,   164.74
   47.71,     9.52,   148.89
   37.24,   -25.42,   102.14
    7.14,    38.26,    97.64
  -11.94,   -30.40,   -78.01
    9.72,     6.44,   -42.60
   21.37,     0.62,  -101.23
    7.22,    -5.81,   -58.40
   26.14,    17.27,   -89.51
  -34.36,    16.91,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.14,   -21.36,   140.06
   26.63,    18.61,    86.31
  -14.49,    33.21,   132.25
   74.42,     3.68,   116.36
   63.92,   -31.07,    69.73
   33.88,    32.57,    65.21
  -10.78,   -28.70,   -78.54
   10.74,     8.43,   -43.26
   22.23,     2.52,  -101.82
    8.45,    -4.15,   -59.11
   26.86,    19.29,   -90.07
  -33.51,    18.41,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
