   35.87,    20.52,   -93.10
  -24.57,    16.77,   -90.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.06,   -25.25,   129.17
   32.81,    14.88,    75.51
   -8.35,    29.49,   121.54
   80.41,    -0.05,   105.55
   70.04,   -34.94,    58.96
   39.91,    28.72,    54.38
   -3.79,   -31.87,   -84.84
   15.20,     4.59,   -47.61
   28.07,     1.91,  -106.05
   13.75,    -7.24,   -63.96
   31.66,    18.25,   -93.65
  -28.74,    14.27,   -90.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.24,   -36.67,    82.70
  -35.38,     3.45,    29.03
  -76.54,    18.06,    75.07
   12.22,   -11.48,    59.08
    1.85,   -46.37,    12.48
  -28.28,    17.29,     7.91
   -1.41,   -29.00,   -82.64
   17.97,     7.22,   -45.38
   30.96,     4.33,  -103.79
   16.40,    -4.60,   -61.73
   34.74,    20.64,   -91.39
  -25.72,    17.47,   -88.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.36,   -60.24,   111.76
   -7.49,   -20.12,    58.10
  -48.66,    -5.51,   104.13
   40.11,   -35.04,    88.14
   29.74,   -69.94,    41.55
   -0.39,    -6.28,    36.97
   -3.05,   -31.17,   -83.52
   15.71,     4.48,   -45.40
   29.46,     2.64,  -103.67
   14.40,    -7.06,   -61.97
   33.02,    18.74,   -90.95
  -27.45,    15.31,   -89.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.44,   -28.25,   109.65
    2.43,    11.87,    55.99
  -38.73,    26.48,   102.02
   50.03,    -3.06,    86.03
   39.66,   -37.95,    39.44
    9.53,    25.71,    34.86
    1.85,   -28.52,   -82.37
   20.68,     7.39,   -44.53
   34.32,     5.15,  -102.82
   19.34,    -4.26,   -61.02
   37.90,    21.34,   -90.22
  -22.57,    17.92,   -88.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.39,   -34.37,   111.24
   36.48,     5.76,    57.58
   -4.68,    20.37,   103.61
   84.08,    -9.17,    87.62
   73.71,   -44.06,    41.03
   43.58,    19.59,    36.45
   -3.04,   -29.39,   -84.26
   16.27,     6.73,   -46.86
   29.07,     4.24,  -105.33
   14.71,    -5.01,   -63.27
   32.81,    20.49,   -92.85
  -27.62,    16.98,   -89.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.98,   -15.13,   147.90
  -18.12,    24.99,    94.24
  -59.28,    39.60,   140.27
   29.49,    10.07,   124.28
   19.11,   -24.83,    77.69
  -11.01,    38.83,    73.11
   -7.28,   -30.96,   -84.06
   11.75,     5.00,   -46.36
   24.91,     2.82,  -104.76
   10.31,    -6.65,   -62.84
   28.55,    19.02,   -92.18
  -31.89,    15.40,   -89.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.91,   -42.67,   136.50
   35.96,    -2.54,    82.84
   -5.21,    12.07,   128.87
   83.56,   -17.47,   112.88
   73.19,   -52.36,    66.29
   43.06,    11.30,    61.71
    1.21,   -32.01,   -81.42
   20.10,     4.22,   -43.91
   33.04,     1.96,  -102.36
   18.69,    -7.49,   -60.35
   36.60,    18.23,   -89.85
  -23.80,    14.14,   -87.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.23,   -25.76,   166.13
   19.63,    14.36,   112.47
  -21.53,    28.97,   158.50
   67.24,    -0.56,   142.51
   56.86,   -35.46,    95.92
   26.74,    28.20,    91.34
   -4.03,   -29.08,   -82.67
   15.22,     7.01,   -45.21
   28.00,     4.66,  -103.69
   13.68,    -4.70,   -61.64
   31.70,    20.90,   -91.18
  -28.72,    17.25,   -88.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.43,   -19.54,   117.04
    9.44,    20.59,    63.38
  -31.72,    35.19,   109.41
   57.04,     5.66,    93.42
   46.67,   -29.23,    46.83
   16.54,    34.42,    42.25
    1.07,   -29.07,   -82.14
   19.93,     6.80,   -44.28
   33.00,     5.04,  -102.71
   18.54,    -4.77,   -60.82
   36.56,    21.19,   -90.05
  -23.86,    17.16,   -87.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.76,   -34.75,   107.12
  -32.90,     5.37,    53.46
  -74.06,    19.98,    99.49
   14.70,    -9.55,    83.50
    4.33,   -44.44,    36.91
  -25.80,    19.21,    32.33
    0.57,   -31.41,   -83.16
   19.52,     4.46,   -45.34
   32.66,     2.53,  -103.75
   18.11,    -7.13,   -61.86
   36.26,    18.69,   -91.12
  -24.17,    14.91,   -88.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.01,   -26.83,   183.67
   -7.14,    13.30,   130.01
  -48.30,    27.91,   176.04
   40.46,    -1.63,   160.05
   30.09,   -36.52,   113.46
   -0.04,    27.14,   108.88
   -0.23,   -27.70,   -83.21
   18.76,     7.98,   -45.24
   32.17,     6.07,  -103.59
   17.35,    -3.58,   -61.79
   35.81,    22.19,   -90.91
  -24.65,    18.78,   -88.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.32,   -55.60,   116.57
  -27.46,   -15.47,    62.91
  -68.62,    -0.86,   108.94
   20.14,   -30.40,    92.95
    9.77,   -65.29,    46.36
  -20.35,    -1.64,    41.78
   -4.08,   -29.08,   -83.60
   14.08,     7.02,   -45.61
   27.95,     5.12,  -103.86
   12.97,    -4.61,   -62.13
   31.25,    21.34,   -91.21
  -29.17,    17.01,   -89.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.05,   -31.30,    98.72
   21.81,     8.82,    45.06
  -19.35,    23.43,    91.09
   69.41,    -6.10,    75.10
   59.04,   -41.00,    28.51
   28.91,    22.66,    23.93
    1.74,   -30.34,   -81.21
   20.54,     5.65,   -43.42
   34.04,     3.44,  -101.74
   19.20,    -6.02,   -59.90
   37.60,    19.65,   -89.15
  -22.85,    16.02,   -86.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.27,   -22.79,   130.04
    1.60,    17.33,    76.37
  -39.56,    31.94,   122.41
   49.20,     2.40,   106.42
   38.83,   -32.49,    59.82
    8.70,    31.17,    55.25
    1.93,   -31.43,   -82.73
   21.01,     4.30,   -44.84
   34.34,     2.27,  -103.20
   19.57,    -7.28,   -61.37
   38.02,    18.41,   -90.55
  -22.45,    15.07,   -88.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.78,   -23.91,   121.28
   30.08,    16.21,    67.61
  -11.08,    30.82,   113.65
   77.68,     1.28,    97.66
   67.31,   -33.61,    51.06
   37.19,    30.05,    46.49
   -4.85,   -31.92,   -82.72
   13.95,     4.46,   -45.31
   27.22,     1.83,  -103.66
   12.59,    -7.34,   -61.69
   30.76,    18.15,   -91.22
  -29.67,    14.28,   -88.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.37,   -51.80,    95.99
  -49.50,   -11.67,    42.32
  -90.66,     2.94,    88.36
   -1.90,   -26.60,    72.37
  -12.27,   -61.49,    25.77
  -42.40,     2.17,    21.20
   -7.06,   -28.20,   -85.20
   12.05,     7.56,   -47.36
   24.92,     5.82,  -105.84
   10.56,    -3.98,   -63.91
   28.58,    21.94,   -93.17
  -31.84,    18.12,   -90.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.06,   -37.99,   165.46
  -11.20,     2.14,   111.79
  -52.36,    16.75,   157.83
   36.41,   -12.79,   141.84
   26.03,   -47.68,    95.24
   -4.09,    15.97,    90.67
   -4.66,   -30.05,   -82.33
   14.64,     5.66,   -44.53
   27.79,     3.55,  -102.93
   13.11,    -5.93,   -61.04
   31.54,    19.68,   -90.31
  -28.92,    16.52,   -87.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.59,   -67.56,   106.11
  -23.73,   -27.43,    52.45
  -64.89,   -12.83,    98.48
   23.87,   -42.36,    82.49
   13.50,   -77.25,    35.90
  -16.63,   -13.60,    31.32
   -0.52,   -29.05,   -83.03
   18.57,     7.15,   -45.60
   31.85,     4.42,  -103.94
   17.12,    -4.63,   -61.98
   35.53,    20.71,   -91.49
  -24.93,    17.37,   -89.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.47,   -13.38,   155.43
  -10.61,    26.75,   101.77
  -51.77,    41.36,   147.80
   36.99,    11.82,   131.81
   26.62,   -23.07,    85.22
   -3.51,    40.59,    80.64
   -0.85,   -29.70,   -81.22
   18.08,     6.73,   -43.93
   30.93,     4.19,  -102.38
   16.65,    -5.07,   -60.30
   34.49,    20.52,   -89.96
  -25.90,    16.40,   -87.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.68,   -61.73,   103.81
  -41.81,   -21.61,    50.15
  -82.97,    -7.00,    96.18
    5.79,   -36.53,    80.19
   -4.58,   -71.42,    33.60
  -34.71,    -7.77,    29.02
   -4.34,   -29.75,   -82.63
   14.88,     5.96,   -44.79
   27.61,     4.28,  -103.30
   13.35,    -5.57,   -61.36
   31.30,    20.38,   -90.63
  -29.11,    16.59,   -87.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.57,   -42.63,   134.69
   27.29,    -2.51,    81.03
  -13.87,    12.10,   127.06
   74.90,   -17.44,   111.07
   64.52,   -52.33,    64.48
   34.40,    11.33,    59.90
   -2.38,   -28.03,   -83.08
   16.52,     7.88,   -45.28
   29.83,     5.81,  -103.64
   15.13,    -3.75,   -61.78
   33.42,    21.99,   -91.03
  -27.02,    18.32,   -88.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.39,   -39.95,   189.29
   15.48,     0.18,   135.63
  -25.68,    14.78,   181.66
   63.08,   -14.75,   165.67
   52.71,   -49.64,   119.08
   22.58,    14.01,   114.50
    2.24,   -29.34,   -80.96
   21.44,     6.79,   -43.51
   34.60,     4.13,  -101.89
   19.94,    -4.97,   -59.91
   38.32,    20.40,   -89.43
  -22.14,    17.11,   -86.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.70,   -35.80,   185.63
   -8.84,     4.33,   131.96
  -50.00,    18.94,   178.00
   38.77,   -10.60,   162.01
   28.39,   -45.49,   115.41
   -1.73,    18.17,   110.84
   -6.67,   -31.89,   -84.89
   12.46,     4.22,   -47.39
   25.31,     1.93,  -105.85
   10.97,    -7.48,   -63.83
   28.97,    18.17,   -93.34
  -31.44,    14.39,   -90.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.01,   -47.40,   129.35
   21.85,    -7.28,    75.69
  -19.31,     7.33,   121.72
   69.46,   -22.21,   105.73
   59.08,   -57.10,    59.14
   28.96,     6.56,    54.56
   -2.96,   -30.78,   -82.97
   15.79,     5.27,   -45.22
   29.54,     2.83,  -103.47
   14.48,    -6.44,   -61.67
   33.09,    19.06,   -90.92
  -27.38,    15.63,   -88.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.60,   -47.96,   127.64
   22.26,    -7.83,    73.97
  -18.90,     6.78,   120.01
   69.87,   -22.76,   104.02
   59.49,   -57.65,    57.43
   29.37,     6.01,    52.85
   -4.23,   -30.49,   -83.66
   14.58,     5.36,   -45.76
   27.62,     3.70,  -104.21
   13.20,    -6.19,   -62.32
   31.15,    19.84,   -91.53
  -29.25,    15.70,   -88.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.37,   -38.70,   101.12
  -44.51,     1.42,    47.46
  -85.67,    16.03,    93.49
    3.10,   -13.50,    77.50
   -7.27,   -48.40,    30.91
  -37.40,    15.26,    26.33
   -2.66,   -28.24,   -82.70
   15.68,     7.84,   -44.77
   29.42,     5.86,  -103.04
   14.51,    -3.81,   -61.28
   32.79,    22.07,   -90.41
  -27.64,    17.91,   -88.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.47,   -54.48,   105.66
    0.40,   -14.36,    52.00
  -40.77,     0.25,    98.03
   48.00,   -29.29,    82.04
   37.63,   -64.18,    35.45
    7.50,    -0.52,    30.87
   -4.31,   -29.92,   -83.59
   14.56,     6.35,   -46.11
   28.07,     3.61,  -104.40
   13.20,    -5.45,   -62.49
   31.67,    19.91,   -91.95
  -28.80,    16.44,   -89.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.87,   -69.32,    88.36
  -32.00,   -29.19,    34.69
  -73.17,   -14.58,    80.73
   15.60,   -44.12,    64.74
    5.23,   -79.01,    18.14
  -24.90,   -15.35,    13.57
   -2.64,   -31.79,   -83.78
   16.04,     4.52,   -46.24
   29.16,     2.26,  -104.64
   14.71,    -7.21,   -62.67
   32.64,    18.54,   -92.13
  -27.75,    14.29,   -89.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.90,   -13.03,   140.93
   10.96,    27.09,    87.27
  -30.20,    41.70,   133.30
   58.57,    12.16,   117.32
   48.19,   -22.73,    70.72
   18.07,    40.93,    66.14
   -3.00,   -29.26,   -81.32
   15.60,     6.64,   -43.36
   29.32,     4.64,  -101.63
   14.34,    -4.97,   -59.88
   32.81,    20.81,   -88.98
  -27.65,    17.07,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.44,   -49.30,   125.76
  -11.58,    -9.18,    72.10
  -52.74,     5.43,   118.13
   36.03,   -24.10,   102.14
   25.65,   -59.00,    55.55
   -4.47,     4.66,    50.97
   -2.15,   -28.60,   -83.62
   16.45,     7.21,   -45.58
   29.78,     5.65,  -103.95
   15.16,    -4.31,   -62.16
   33.23,    21.77,   -91.23
  -27.18,    17.58,   -88.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.53,   -61.55,    84.04
  -12.66,   -21.43,    30.37
  -53.82,    -6.82,    76.41
   34.94,   -36.35,    60.42
   24.57,   -71.25,    13.82
   -5.56,    -7.59,     9.25
   -1.82,   -28.38,   -81.70
   16.84,     7.56,   -43.80
   30.35,     5.59,  -102.13
   15.55,    -4.05,   -60.32
   33.85,    21.77,   -89.48
  -26.59,    17.90,   -87.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.41,   -40.94,   103.63
   13.45,    -0.82,    49.96
  -27.71,    13.79,    96.00
   61.05,   -15.75,    80.01
   50.68,   -50.64,    33.42
   20.56,    13.02,    28.84
   -0.83,   -31.14,   -81.38
   17.72,     5.34,   -43.95
   31.01,     2.83,  -102.30
   16.44,    -6.46,   -60.33
   34.44,    19.17,   -89.85
  -25.96,    14.90,   -87.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.05,   -33.26,   135.53
   30.81,     6.86,    81.87
  -10.35,    21.47,   127.90
   78.42,    -8.07,   111.92
   68.04,   -42.96,    65.32
   37.92,    20.70,    60.74
   -4.29,   -29.28,   -83.85
   14.30,     6.46,   -45.73
   27.99,     4.73,  -104.01
   13.04,    -5.08,   -62.30
   31.47,    20.85,   -91.29
  -28.98,    17.05,   -89.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.28,   -16.80,   132.44
   -4.42,    23.32,    78.78
  -45.58,    37.93,   124.81
   43.19,     8.40,   108.83
   32.81,   -26.50,    62.23
    2.69,    37.16,    57.65
   -4.10,   -31.01,   -84.54
   14.39,     5.33,   -46.94
   28.23,     2.68,  -105.16
   13.17,    -6.47,   -63.33
   31.67,    19.00,   -92.68
  -28.78,    15.23,   -90.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.15,   -45.04,   163.46
   17.72,    -4.92,   109.80
  -23.44,     9.69,   155.83
   65.32,   -19.84,   139.85
   54.95,   -54.74,    93.25
   24.82,     8.92,    88.67
    0.64,   -30.89,   -82.35
   19.75,     5.05,   -44.68
   32.66,     2.99,  -103.14
   18.27,    -6.58,   -61.17
   36.31,    19.18,   -90.56
  -24.11,    15.42,   -87.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.83,   -19.28,   182.96
    3.03,    20.85,   129.30
  -38.13,    35.46,   175.33
   50.63,     5.92,   159.34
   40.26,   -28.97,   112.75
   10.14,    34.68,   108.17
   -4.34,   -30.61,   -81.45
   14.85,     5.39,   -43.87
   27.91,     3.03,  -102.29
   13.35,    -6.30,   -60.32
   31.61,    19.25,   -89.76
  -28.84,    15.81,   -87.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
