   54.09,    -3.38,    82.09
   43.81,   -38.23,    35.50
   13.60,    25.31,    30.89
   -4.27,   -30.29,   -80.50
   18.02,     5.80,   -44.87
   27.48,     2.29,  -103.93
   15.31,    -6.04,   -61.03
   32.24,    18.58,   -91.72
  -27.85,    16.60,   -85.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.06,   -40.91,   183.69
    2.78,    -0.87,   129.97
  -38.37,    13.73,   176.02
   50.41,   -15.70,   160.16
   39.99,   -50.58,   113.50
    9.99,    12.96,   108.81
  -10.02,   -27.10,   -82.87
   12.01,     8.77,   -46.71
   21.64,     5.67,  -105.79
    9.29,    -2.91,   -62.89
   26.52,    21.75,   -93.61
  -33.75,    19.75,   -87.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.17,   -48.25,   136.10
    3.78,    -8.03,    82.56
  -37.52,     6.57,   128.60
   51.23,   -22.98,   112.51
   40.91,   -57.92,    66.03
   10.88,     5.78,    61.30
   -2.60,   -28.03,   -80.93
   19.66,     7.47,   -44.61
   28.82,     5.01,  -103.81
   16.83,    -4.09,   -61.00
   33.73,    21.11,   -91.34
  -26.47,    18.96,   -84.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.28,   -19.49,   134.39
   -1.29,    20.62,    80.82
  -42.56,    35.27,   126.71
   46.22,     5.79,   110.81
   35.89,   -29.29,    64.30
    5.79,    34.40,    59.66
   -3.79,   -29.45,   -83.96
   18.71,     6.15,   -47.72
   27.50,     3.68,  -106.79
   15.91,    -5.51,   -63.97
   32.38,    19.77,   -94.55
  -27.70,    17.34,   -87.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.37,   -20.93,   127.26
    0.43,    19.18,    73.58
  -40.59,    33.70,   119.59
   47.99,     4.21,   103.60
   37.81,   -30.61,    57.00
    7.65,    32.91,    52.40
   -7.57,   -27.75,   -81.85
   14.41,     7.56,   -45.34
   24.09,     5.10,  -104.31
   11.84,    -4.10,   -61.67
   28.96,    21.18,   -92.06
  -31.24,    19.12,   -86.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.70,   -49.04,   126.52
  -10.01,    -8.83,    72.95
  -51.09,     5.79,   118.91
   37.74,   -23.88,   103.06
   27.29,   -58.69,    56.44
   -2.88,     4.96,    51.76
   -8.77,   -26.57,   -82.31
   13.72,     8.74,   -45.86
   23.07,     6.21,  -104.90
   10.86,    -2.86,   -62.20
   28.13,    22.35,   -92.59
  -32.13,    20.65,   -86.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.13,   -50.87,    92.20
  -50.28,   -10.80,    38.56
  -91.38,     3.98,    84.56
   -2.71,   -25.59,    68.53
  -12.99,   -60.57,    21.84
  -43.10,     3.14,    17.42
  -11.36,   -28.25,   -82.02
   11.07,     7.28,   -45.67
   20.31,     4.76,  -104.61
    8.15,    -4.34,   -61.91
   25.30,    20.79,   -92.48
  -35.04,    18.77,   -86.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.46,   -57.45,   121.40
  -15.49,   -17.40,    67.81
  -56.76,    -2.85,   113.77
   32.00,   -32.31,    97.94
   21.72,   -67.22,    51.33
   -8.47,    -3.53,    46.59
  -11.22,   -27.38,   -80.58
   11.56,     8.29,   -44.66
   20.71,     5.17,  -103.79
    8.58,    -3.40,   -60.69
   25.59,    21.43,   -91.63
  -34.59,    19.87,   -84.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.17,   -44.75,   146.48
    6.75,    -4.61,    92.81
  -34.45,    10.07,   139.00
   54.28,   -19.46,   123.01
   44.00,   -54.36,    76.28
   13.74,     9.39,    71.68
   -6.45,   -27.10,   -83.30
   15.62,     8.23,   -46.76
   25.55,     5.78,  -105.79
   13.01,    -3.36,   -63.11
   30.37,    21.88,   -93.38
  -29.98,    19.99,   -87.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.41,   -29.07,   154.92
  -12.65,    11.02,   101.40
  -53.78,    25.75,   147.34
   35.06,    -3.90,   131.38
   24.69,   -38.73,    84.72
   -5.52,    24.82,    80.16
   -3.21,   -29.86,   -79.94
   18.94,     6.11,   -44.12
   28.13,     2.87,  -103.22
   16.18,    -5.80,   -60.38
   32.95,    19.12,   -91.05
  -27.19,    17.01,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.64,   -51.06,   123.18
   13.09,   -10.95,    69.54
  -27.93,     3.68,   115.44
   60.72,   -25.91,    99.43
   50.33,   -60.74,    52.96
   20.35,     2.89,    48.44
  -11.08,   -29.19,   -82.57
   10.75,     6.20,   -45.88
   20.43,     4.05,  -105.01
    8.19,    -5.33,   -62.24
   25.15,    20.02,   -92.68
  -35.18,    17.67,   -86.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.86,   -45.28,   149.39
    6.93,    -5.01,    95.87
  -34.27,     9.53,   141.83
   54.59,   -20.09,   125.94
   44.16,   -54.90,    79.20
   14.08,     8.66,    74.68
   -7.01,   -28.60,   -83.54
   15.09,     6.99,   -47.31
   24.28,     4.63,  -106.37
   12.34,    -4.67,   -63.64
   29.03,    20.76,   -94.16
  -31.04,    18.21,   -87.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.30,   -17.46,   134.33
   23.57,    22.62,    80.72
  -17.59,    37.16,   126.78
   71.21,     7.69,   110.72
   60.80,   -27.25,    64.21
   30.62,    36.45,    59.60
  -10.57,   -27.38,   -83.41
   11.55,     8.61,   -47.51
   21.12,     5.25,  -106.44
    8.87,    -3.27,   -63.64
   26.06,    21.57,   -94.46
  -34.29,    19.60,   -88.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.51,   -29.81,   179.22
    8.42,    10.27,   125.54
  -32.65,    25.02,   171.55
   56.10,    -4.59,   155.71
   45.57,   -39.51,   108.99
   15.51,    24.25,   104.53
  -12.73,   -29.64,   -82.41
    9.67,     5.89,   -46.21
   18.43,     3.50,  -105.57
    6.79,    -5.65,   -62.66
   23.43,    19.48,   -93.31
  -36.72,    17.30,   -86.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.86,   -51.67,   124.30
  -42.02,   -11.45,    70.78
  -83.05,     3.05,   116.79
    5.61,   -26.47,   100.78
   -4.79,   -61.42,    54.10
  -34.75,     2.25,    49.56
   -9.64,   -30.29,   -80.61
   12.87,     5.33,   -44.50
   22.05,     2.14,  -103.65
   10.09,    -6.40,   -60.79
   27.10,    18.39,   -91.45
  -33.12,    16.68,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.09,   -29.97,    90.36
   22.78,    10.22,    36.76
  -18.50,    24.72,    82.81
   70.31,    -4.73,    66.93
   59.98,   -39.68,    20.23
   29.86,    24.04,    15.72
   -8.48,   -28.58,   -80.55
   13.93,     6.76,   -44.30
   23.23,     4.45,  -103.25
   11.03,    -4.72,   -60.50
   28.16,    20.57,   -91.06
  -32.11,    18.34,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.32,   -24.03,    99.84
   36.43,    16.05,    46.25
   -4.74,    30.59,    92.22
   84.04,     1.13,    76.23
   73.80,   -33.84,    29.69
   43.62,    29.96,    25.06
   -8.11,   -29.23,   -81.93
   14.93,     6.22,   -45.93
   23.77,     3.20,  -105.11
   11.76,    -5.45,   -62.18
   28.77,    19.44,   -93.00
  -31.46,    17.89,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.35,   -26.38,   162.46
  -14.32,    13.87,   108.75
  -55.57,    28.52,   154.89
   33.16,    -1.10,   138.89
   22.83,   -35.98,    92.19
   -7.28,    27.74,    87.70
  -12.54,   -28.08,   -82.05
   10.33,     7.07,   -45.71
   19.47,     4.72,  -104.91
    7.38,    -4.34,   -62.17
   24.43,    20.78,   -92.69
  -35.73,    19.30,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.55,   -16.90,   159.23
    6.19,    23.25,   105.59
  -34.97,    37.83,   151.70
   53.97,     8.38,   135.74
   43.43,   -26.47,    89.14
   13.32,    37.14,    84.54
  -12.51,   -26.39,   -81.98
   10.05,     8.79,   -45.76
   19.10,     6.51,  -104.96
    7.23,    -2.66,   -62.11
   24.16,    22.45,   -92.68
  -36.10,    20.64,   -85.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.71,   -61.17,   119.08
   -8.68,   -20.96,    65.56
  -49.92,    -6.45,   111.60
   38.79,   -35.92,    95.60
   28.54,   -70.95,    48.99
   -1.70,    -7.13,    44.32
   -8.02,   -29.09,   -82.63
   14.14,     6.29,   -46.13
   23.76,     3.85,  -105.22
   11.39,    -5.24,   -62.56
   28.66,    19.85,   -92.93
  -31.67,    17.95,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.01,   -61.43,   110.82
  -40.98,   -21.27,    57.19
  -82.14,    -6.67,   103.11
    6.46,   -36.28,    87.08
   -3.91,   -71.22,    40.52
  -34.05,    -7.46,    36.01
   -7.72,   -27.20,   -82.39
   14.67,     8.60,   -46.36
   23.92,     5.75,  -105.60
   11.95,    -3.14,   -62.57
   28.68,    21.82,   -93.37
  -31.45,    19.71,   -86.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.26,   -55.01,    89.10
   -1.38,   -14.90,    35.51
  -42.65,    -0.32,    81.38
   46.11,   -29.89,    65.55
   35.80,   -64.72,    18.92
    5.70,    -1.07,    14.23
   -6.36,   -29.28,   -82.10
   16.63,     6.55,   -46.64
   25.52,     3.02,  -105.77
   13.53,    -5.28,   -62.63
   30.62,    19.31,   -93.75
  -29.74,    17.96,   -86.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.63,   -19.56,   136.93
   -2.79,    20.59,    83.37
  -43.84,    35.16,   129.29
   44.87,     5.56,   113.33
   34.61,   -29.28,    66.89
    4.33,    34.49,    62.22
   -3.47,   -27.32,   -79.91
   18.97,     8.38,   -44.02
   28.19,     5.20,  -103.03
   16.15,    -3.42,   -60.17
   32.98,    21.45,   -91.12
  -27.14,    19.67,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.06,   -18.68,   147.59
   15.76,    21.44,    94.02
  -25.34,    35.92,   140.07
   63.38,     6.52,   124.08
   53.06,   -28.52,    77.36
   22.95,    35.12,    72.75
   -6.28,   -29.59,   -82.02
   16.44,     5.74,   -45.78
   25.68,     2.97,  -104.97
   13.52,    -5.98,   -62.10
   30.66,    19.12,   -92.71
  -29.56,    17.60,   -85.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.16,   -40.17,   149.20
   14.66,    -0.03,    95.54
  -26.43,    14.56,   141.70
   62.33,   -14.94,   125.69
   52.03,   -49.84,    78.99
   21.89,    13.83,    74.48
   -5.93,   -28.02,   -83.72
   16.27,     7.57,   -47.34
   25.89,     4.89,  -106.40
   13.56,    -4.09,   -63.57
   30.80,    20.88,   -94.17
  -29.46,    19.02,   -88.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.18,   -45.65,   133.08
   11.54,    -5.57,    79.47
  -29.54,     9.07,   125.33
   59.22,   -20.47,   109.36
   48.78,   -55.35,    62.86
   18.70,     8.33,    58.35
   -9.35,   -26.77,   -82.14
   13.60,     8.46,   -46.09
   22.41,     5.72,  -105.28
   10.68,    -3.26,   -62.39
   27.52,    21.92,   -92.89
  -32.63,    20.47,   -85.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.82,   -66.55,    86.17
  -27.90,   -26.31,    32.55
  -69.18,   -11.84,    78.63
   19.63,   -41.23,    62.49
    9.36,   -76.17,    15.95
  -20.80,   -12.53,    11.50
   -7.72,   -28.36,   -81.40
   14.19,     7.03,   -45.00
   23.89,     4.82,  -103.99
   11.54,    -4.52,   -61.42
   28.57,    20.90,   -91.68
  -31.64,    18.39,   -85.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.81,   -46.26,   158.72
    3.00,    -5.97,   105.00
  -38.16,     8.45,   151.01
   50.59,   -20.93,   135.04
   40.28,   -55.84,    88.54
   10.10,     7.86,    83.96
  -10.30,   -28.96,   -80.04
   12.49,     6.57,   -43.99
   21.37,     3.86,  -103.28
    9.43,    -5.14,   -60.28
   26.22,    20.02,   -91.08
  -33.94,    18.12,   -84.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.38,   -46.43,   144.75
    7.61,    -6.25,    90.95
  -33.54,     8.38,   137.10
   55.11,   -21.18,   120.98
   44.83,   -56.20,    74.37
   14.56,     7.50,    69.91
   -9.26,   -29.14,   -81.57
   13.44,     5.96,   -45.11
   22.51,     3.63,  -104.21
   10.49,    -5.50,   -61.43
   27.39,    19.74,   -91.91
  -32.82,    17.81,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.62,   -34.14,   122.30
  -13.72,     5.94,    68.72
  -54.94,    20.51,   114.70
   33.92,    -9.07,    98.65
   23.53,   -43.99,    52.07
   -6.66,    19.84,    47.53
   -4.51,   -27.72,   -79.90
   17.99,     8.35,   -44.16
   26.94,     4.83,  -103.36
   15.13,    -3.55,   -60.37
   32.09,    21.08,   -91.42
  -28.12,    19.35,   -84.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.42,   -62.21,    83.42
  -12.49,   -22.20,    29.80
  -53.68,    -7.52,    75.92
   35.13,   -37.10,    59.91
   24.64,   -71.85,    13.24
   -5.41,    -8.32,     8.82
   -3.72,   -27.71,   -81.62
   18.91,     7.77,   -45.59
   27.98,     4.93,  -104.84
   16.03,    -3.84,   -61.85
   33.00,    21.01,   -92.51
  -27.28,    19.30,   -85.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.47,   -58.39,   120.56
   -5.56,   -18.29,    66.88
  -46.63,    -3.71,   112.96
   41.96,   -33.19,    97.01
   31.65,   -68.13,    50.38
    1.60,    -4.52,    45.78
   -7.09,   -27.27,   -80.87
   15.09,     8.59,   -44.70
   24.35,     5.89,  -103.77
   12.23,    -3.01,   -60.95
   28.98,    22.05,   -91.63
  -31.22,    19.64,   -85.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.29,   -37.95,    97.93
  -47.29,     2.20,    44.18
  -88.52,    16.70,    90.37
    0.27,   -12.86,    74.26
  -10.17,   -47.69,    27.73
  -40.18,    15.93,    23.11
   -8.24,   -28.15,   -80.19
   14.21,     7.32,   -43.90
   23.98,     4.30,  -102.96
   11.37,    -4.36,   -60.21
   28.89,    20.52,   -90.68
  -31.44,    19.01,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.01,    -9.44,   115.42
   23.69,    30.68,    61.83
  -17.35,    45.23,   107.90
   71.34,    15.72,    91.93
   61.01,   -19.05,    45.23
   30.87,    44.55,    40.64
   -9.68,   -27.74,   -82.46
   13.23,     7.88,   -46.58
   22.28,     4.56,  -105.77
   10.22,    -3.87,   -62.75
   27.23,    20.63,   -93.81
  -32.96,    19.26,   -87.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.43,   -36.89,   122.28
   38.43,     3.06,    68.66
   -2.65,    17.82,   114.67
   86.09,   -11.73,    98.69
   75.59,   -46.72,    52.19
   45.61,    17.04,    47.51
   -5.12,   -27.52,   -82.82
   17.29,     7.96,   -46.63
   26.49,     5.34,  -105.66
   14.39,    -3.72,   -62.78
   31.35,    21.30,   -93.45
  -28.87,    19.41,   -86.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.44,   -46.98,   115.30
   23.39,    -6.91,    61.60
  -17.73,     7.78,   107.73
   71.08,   -21.75,    91.74
   60.70,   -56.65,    45.16
   30.64,     6.85,    40.46
  -10.00,   -28.61,   -81.26
   12.56,     7.27,   -45.42
   21.97,     3.94,  -104.45
    9.84,    -4.60,   -61.66
   26.83,    20.06,   -92.37
  -33.31,    18.48,   -85.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.19,   -24.51,   168.58
   -0.29,    15.54,   114.78
  -41.38,    30.22,   160.93
   47.41,     0.74,   144.81
   36.88,   -34.23,    98.36
    6.90,    29.37,    93.63
   -7.13,   -28.69,   -83.37
   15.64,     6.56,   -47.06
   24.80,     3.95,  -106.07
   12.66,    -4.94,   -63.32
   29.84,    20.06,   -93.91
  -30.40,    18.39,   -87.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.51,   -62.27,    83.52
  -15.63,   -22.23,    29.84
  -56.75,    -7.64,    75.91
   32.05,   -37.23,    59.85
   21.53,   -72.14,    13.22
   -8.60,    -8.45,     8.64
   -8.04,   -28.49,   -81.43
   14.26,     6.93,   -45.11
   23.75,     4.40,  -104.10
   11.52,    -4.63,   -61.40
   28.50,    20.49,   -91.87
  -31.69,    18.60,   -85.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.17,   -44.51,   138.28
   -7.37,    -4.48,    84.78
  -48.39,    10.05,   130.78
   40.30,   -19.34,   114.80
   29.86,   -54.28,    68.18
   -0.21,     9.39,    63.54
   -9.22,   -28.68,   -81.96
   13.20,     7.15,   -45.94
   22.77,     3.98,  -104.93
   10.37,    -4.69,   -62.10
   27.65,    20.06,   -92.80
  -32.57,    18.42,   -86.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.23,   -67.04,   118.52
  -19.34,   -26.92,    64.74
  -60.58,   -12.27,   110.80
   28.15,   -41.94,    94.81
   17.88,   -76.80,    48.37
  -12.30,   -13.02,    43.63
  -11.48,   -30.87,   -80.16
   10.95,     4.90,   -44.33
   20.58,     1.56,  -103.48
    8.17,    -6.88,   -60.58
   25.44,    17.66,   -91.38
  -34.82,    16.22,   -85.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.89,   -44.42,   147.12
    4.96,    -4.32,    93.45
  -36.10,    10.31,   139.48
   52.56,   -19.27,   123.33
   42.26,   -54.21,    76.73
   12.03,     9.41,    72.28
   -8.20,   -25.70,   -80.90
   13.86,     9.83,   -44.52
   23.14,     7.42,  -103.67
   11.03,    -1.91,   -60.83
   27.90,    23.60,   -91.25
  -32.42,    21.00,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.18,   -29.67,   135.64
   28.71,    10.34,    82.02
  -12.40,    25.06,   128.08
   76.26,    -4.48,   112.12
   65.84,   -39.51,    65.44
   35.82,    24.14,    60.88
   -4.45,   -29.01,   -83.81
   18.28,     6.28,   -47.54
   27.31,     3.85,  -106.65
   15.32,    -5.17,   -63.73
   32.26,    19.86,   -94.35
  -27.84,    18.15,   -87.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.40,   -30.83,   137.11
   -7.52,     9.26,    83.44
  -48.71,    23.87,   129.37
   40.06,    -5.59,   113.50
   29.62,   -40.61,    66.84
   -0.43,    23.06,    62.32
   -6.04,   -29.02,   -80.51
   16.26,     6.78,   -44.39
   25.08,     4.11,  -103.55
   13.51,    -4.98,   -60.74
   29.93,    20.31,   -91.51
  -30.19,    17.74,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.41,   -20.64,   132.80
   -1.48,    19.60,    79.16
  -42.69,    34.24,   125.24
   46.09,     4.58,   109.23
   35.80,   -30.21,    62.63
    5.58,    33.46,    58.08
   -4.11,   -28.58,   -81.46
   18.18,     7.20,   -45.28
   27.90,     3.76,  -104.43
   15.37,    -4.67,   -61.60
   32.67,    20.02,   -92.18
  -27.47,    18.35,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.62,   -51.67,   114.70
   21.23,   -11.51,    61.04
  -19.88,     3.10,   107.08
   68.82,   -26.36,    91.21
   58.54,   -61.28,    44.58
   28.27,     2.29,    40.07
   -9.34,   -28.00,   -82.72
   12.74,     7.59,   -46.32
   22.19,     5.19,  -105.38
   10.09,    -3.88,   -62.77
   26.98,    21.39,   -93.07
  -33.35,    18.90,   -86.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.05,   -21.53,   167.91
    3.68,    18.58,   114.12
  -37.45,    33.15,   160.17
   51.38,     3.61,   144.24
   41.00,   -31.16,    97.54
   10.78,    32.34,    93.05
   -7.40,   -29.85,   -79.90
   14.57,     6.01,   -43.72
   24.28,     3.21,  -102.75
   11.98,    -5.81,   -59.97
   28.97,    19.27,   -90.61
  -31.42,    17.05,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.09,   -23.39,   186.16
    1.66,    16.74,   132.40
  -39.49,    31.51,   178.51
   49.39,     1.97,   162.49
   38.91,   -33.04,   115.76
    8.92,    30.66,   111.25
   -4.92,   -27.46,   -79.98
   17.58,     8.05,   -43.91
   26.94,     5.16,  -102.96
   14.69,    -3.62,   -60.19
   31.74,    21.16,   -90.89
  -28.36,    19.52,   -84.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.87,   -29.63,   161.28
  -16.92,    10.55,   107.66
  -58.13,    25.08,   153.70
   30.61,    -4.48,   137.65
   20.37,   -39.35,    90.97
   -9.90,    24.37,    86.53
  -11.11,   -29.93,   -79.50
   11.39,     5.86,   -43.57
   20.90,     2.50,  -102.72
    8.54,    -6.02,   -59.70
   25.74,    18.58,   -90.65
  -34.45,    17.07,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.32,   -41.68,    98.10
    3.47,    -1.50,    44.30
  -37.68,    13.12,    90.33
   51.01,   -16.33,    74.43
   40.67,   -51.23,    27.89
   10.59,    12.43,    23.25
   -8.01,   -29.37,   -80.98
   14.34,     6.37,   -44.84
   24.21,     2.95,  -103.78
   11.63,    -5.37,   -61.11
   29.03,    19.23,   -91.70
  -31.28,    17.75,   -85.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.24,   -62.97,    94.08
   -7.42,   -22.95,    40.36
  -48.54,    -8.25,    86.51
   40.07,   -37.92,    70.51
   29.70,   -72.70,    23.79
   -0.45,    -9.07,    19.29
   -7.99,   -28.46,   -82.35
   14.25,     7.59,   -46.56
   23.24,     4.58,  -105.79
   11.47,    -4.18,   -62.85
   28.06,    20.85,   -93.63
  -32.25,    18.42,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.67,   -39.19,   120.24
  -40.86,     0.96,    66.62
  -82.00,    15.56,   112.61
    6.79,   -13.84,    96.74
   -3.63,   -48.77,    50.09
  -33.85,    14.87,    45.52
   -8.65,   -27.01,   -82.78
   13.56,     8.38,   -46.25
   23.10,     6.00,  -105.44
   10.82,    -3.21,   -62.72
   27.76,    22.03,   -93.12
  -32.37,    19.88,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.37,   -57.63,   107.55
   22.53,   -17.46,    53.99
  -18.58,    -2.86,    99.89
   70.22,   -32.57,    83.89
   59.76,   -67.46,    37.40
   29.79,    -3.81,    32.84
   -7.39,   -30.56,   -81.10
   14.59,     5.43,   -45.18
   24.24,     2.13,  -104.17
   12.00,    -6.40,   -61.46
   29.01,    18.43,   -92.26
  -31.31,    16.16,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.57,   -45.73,   150.16
   -2.58,    -5.50,    96.55
  -43.74,     9.09,   142.55
   44.99,   -20.49,   126.49
   34.52,   -55.39,    79.98
    4.37,     8.30,    75.44
   -9.62,   -26.66,   -79.96
   12.63,     8.97,   -43.78
   22.26,     6.08,  -102.97
    9.92,    -2.61,   -60.20
   27.05,    22.37,   -90.65
  -33.10,    20.38,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.37,   -63.27,   119.05
  -12.42,   -23.24,    65.44
  -53.61,    -8.55,   111.47
   35.12,   -38.17,    95.37
   24.88,   -72.94,    48.88
   -5.35,    -9.30,    44.23
   -8.81,   -30.08,   -81.06
   13.58,     5.65,   -44.86
   23.16,     2.60,  -103.86
   10.71,    -6.02,   -61.20
   28.07,    18.82,   -91.72
  -32.30,    17.12,   -85.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.73,   -58.77,   123.22
  -27.84,   -18.67,    69.53
  -69.06,    -4.08,   115.50
   19.65,   -33.65,    99.71
    9.28,   -68.42,    52.96
  -20.81,    -4.81,    48.37
   -3.85,   -27.73,   -82.50
   18.88,     7.97,   -46.76
   27.80,     4.83,  -105.99
   15.92,    -3.64,   -62.98
   32.67,    21.00,   -93.87
