  -33.36,    19.84,   -85.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.19,   -25.58,   187.99
   -2.25,    14.47,   134.40
  -43.39,    29.09,   180.39
   45.26,    -0.32,   164.34
   34.93,   -35.25,   117.85
    4.93,    28.39,   113.21
   -5.51,   -26.42,   -77.04
   14.69,    10.33,   -40.78
   26.43,     6.25,   -99.45
   12.81,    -1.90,   -56.87
   30.46,    22.84,   -87.32
  -29.86,    20.02,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.75,   -51.40,   115.71
  -14.84,   -11.30,    61.94
  -56.12,     3.45,   108.01
   32.77,   -26.18,    91.99
   22.41,   -61.08,    45.43
   -7.78,     2.69,    40.84
   -6.70,   -25.03,   -77.19
   13.82,    11.64,   -41.02
   25.55,     7.36,   -99.68
   11.69,    -0.48,   -57.15
   29.70,    23.93,   -87.73
  -30.74,    21.48,   -83.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.97,   -12.61,   180.57
    1.95,    27.50,   126.84
  -39.25,    42.12,   172.94
   49.56,    12.54,   156.84
   39.13,   -22.46,   110.26
    9.11,    41.27,   105.79
   -6.78,   -24.73,   -77.98
   13.99,    11.50,   -41.30
   25.90,     7.83,   -99.95
   11.99,    -0.53,   -57.51
   30.23,    24.11,   -87.69
  -30.30,    22.11,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.64,   -37.63,   185.42
   -6.78,     2.61,   131.61
  -48.07,    17.11,   177.82
   40.76,   -12.40,   161.72
   30.41,   -47.29,   115.06
    0.22,    16.42,   110.62
   -9.65,   -25.74,   -78.73
   10.69,    10.59,   -42.22
   22.44,     7.24,  -100.88
    8.69,    -1.21,   -58.44
   26.68,    23.63,   -88.63
  -33.76,    20.83,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.15,   -27.67,   102.09
    8.77,    12.46,    48.36
  -32.33,    27.06,    94.47
   56.29,    -2.35,    78.57
   46.09,   -37.27,    31.92
   15.98,    26.43,    27.38
  -12.77,   -25.66,   -76.63
    7.47,    10.50,   -39.71
   19.80,     7.41,   -98.35
    5.55,    -1.30,   -56.07
   23.91,    23.69,   -86.00
  -36.52,    21.13,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.65,   -49.56,    93.75
   -5.83,    -9.41,    40.26
  -47.02,     5.20,    86.18
   41.93,   -24.29,    70.11
   31.53,   -59.18,    23.60
    1.30,     4.36,    19.04
   -8.90,   -24.36,   -76.47
   11.43,    11.86,   -39.88
   23.40,     8.24,   -98.49
    9.59,    -0.20,   -56.10
   27.67,    24.60,   -86.29
  -32.72,    22.36,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.78,   -16.49,   118.96
    0.05,    23.60,    65.24
  -40.98,    38.09,   111.24
   47.81,     8.58,    95.38
   37.47,   -26.19,    48.66
    7.28,    37.46,    44.18
   -9.36,   -25.67,   -79.09
   10.46,    11.22,   -42.71
   22.88,     7.34,  -101.08
    8.58,    -1.03,   -58.71
   26.88,    23.82,   -88.92
  -33.67,    20.76,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.00,    -3.17,   157.66
   -9.23,    36.95,   104.01
  -50.28,    51.44,   150.03
   38.45,    21.90,   133.92
   28.06,   -12.89,    87.43
   -2.15,    50.80,    82.88
   -6.73,   -24.35,   -77.14
   13.19,    12.18,   -40.39
   25.65,     8.67,   -98.82
   11.49,     0.16,   -56.46
   29.50,    24.97,   -86.57
  -30.92,    22.23,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.22,   -31.85,    84.51
  -32.31,     8.35,    30.68
  -73.36,    22.90,    76.82
   15.35,    -6.73,    60.86
    4.88,   -41.47,    14.25
  -25.10,    22.23,     9.66
   -8.60,   -27.09,   -76.22
   12.17,     9.22,   -39.88
   23.89,     5.28,   -98.56
    9.97,    -2.81,   -56.03
   28.17,    21.77,   -86.27
  -32.28,    19.75,   -82.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.92,   -48.54,   121.64
   11.89,    -8.48,    67.93
  -29.17,     6.09,   114.01
   59.43,   -23.31,    97.93
   49.17,   -58.25,    51.38
   18.99,     5.32,    46.80
  -14.15,   -27.35,   -79.11
    6.62,     9.04,   -42.76
   17.99,     5.50,  -101.41
    4.55,    -2.84,   -58.97
   22.27,    21.78,   -89.25
  -38.12,    19.32,   -85.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.80,   -46.24,    75.60
  -11.87,    -6.13,    21.98
  -53.07,     8.44,    68.08
   35.62,   -21.15,    52.08
   25.24,   -56.11,     5.39
   -4.85,     7.66,     0.83
   -8.45,   -24.33,   -78.92
   11.91,    12.42,   -42.49
   23.89,     8.42,  -101.04
    9.95,     0.43,   -58.62
   27.98,    24.88,   -89.10
  -32.52,    22.35,   -85.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.73,   -38.74,   109.21
  -36.91,     1.52,    55.50
  -78.16,    16.06,   101.48
   10.72,   -13.55,    85.54
    0.23,   -48.26,    38.98
  -29.78,    15.36,    34.26
  -10.54,   -28.01,   -77.40
    9.83,     8.68,   -41.23
   21.66,     4.61,   -99.72
    7.71,    -3.44,   -57.27
   25.80,    21.16,   -87.80
  -34.56,    18.56,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.91,   -40.69,   166.83
    9.79,    -0.49,   113.16
  -31.22,    14.21,   159.29
   57.39,   -15.44,   143.26
   47.14,   -50.32,    96.65
   17.01,    13.29,    92.22
   -7.02,   -26.14,   -76.68
   13.10,    10.06,   -39.82
   25.60,     6.44,   -98.36
   11.39,    -1.80,   -56.15
   29.68,    22.89,   -86.15
  -30.73,    20.53,   -82.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.31,    -8.72,   154.75
  -19.53,    31.37,   101.10
  -60.70,    46.08,   147.11
   28.12,    16.41,   131.10
   17.67,   -18.42,    84.60
  -12.39,    45.28,    80.00
  -14.32,   -23.56,   -79.76
    6.56,    12.32,   -43.11
   18.17,     9.13,  -101.75
    4.39,     0.57,   -59.38
   22.43,    25.42,   -89.47
  -37.84,    23.35,   -85.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.08,   -39.36,   176.58
   -5.39,     0.64,   122.98
  -46.38,    15.23,   168.89
   42.34,   -14.30,   152.89
   31.87,   -49.04,   106.32
    1.80,    14.53,   101.82
   -6.85,   -26.60,   -79.85
   13.46,     9.70,   -43.19
   25.90,     6.08,  -101.56
   11.58,    -2.32,   -59.32
   30.13,    22.48,   -89.34
  -30.41,    20.25,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.76,   -19.85,   116.30
   28.10,    20.30,    62.47
  -13.04,    34.96,   108.63
   75.82,     5.38,    92.67
   65.37,   -29.57,    46.08
   35.36,    34.06,    41.47
   -4.53,   -24.49,   -79.92
   15.94,    11.65,   -43.04
   27.98,     8.38,  -101.74
   14.08,    -0.20,   -59.39
   32.11,    24.77,   -89.37
  -28.31,    22.29,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.35,   -28.64,   172.17
   14.54,    11.44,   118.37
  -26.62,    26.08,   164.40
   62.07,    -3.61,   148.43
   51.67,   -38.39,   101.87
   21.52,    25.22,    97.39
  -14.06,   -26.28,   -79.10
    6.46,     9.83,   -42.45
   18.03,     6.78,  -101.12
    4.49,    -1.94,   -58.64
   22.31,    22.97,   -88.81
  -37.99,    20.47,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.06,   -63.25,   110.32
  -24.18,   -23.18,    56.56
  -65.40,    -8.48,   102.70
   23.47,   -38.05,    86.60
   12.99,   -72.95,    40.09
  -17.19,    -9.27,    35.46
   -3.74,   -27.60,   -79.47
   16.37,     8.80,   -42.78
   28.90,     4.82,  -101.23
   14.39,    -3.28,   -59.02
   32.86,    21.26,   -89.03
  -27.58,    18.99,   -86.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.83,   -35.97,   169.27
   11.99,     4.01,   115.72
  -29.04,    18.58,   161.71
   59.56,   -10.86,   145.61
   49.39,   -45.79,    99.11
   19.19,    17.81,    94.58
  -13.83,   -25.82,   -76.80
    6.86,    10.25,   -39.97
   18.45,     7.06,   -98.80
    4.72,    -1.44,   -56.36
   22.64,    23.31,   -86.51
  -37.69,    20.85,   -82.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.87,   -49.96,   113.22
  -36.01,    -9.98,    59.64
  -77.17,     4.70,   105.70
   11.60,   -24.76,    89.73
    1.33,   -59.69,    43.00
  -28.82,     3.95,    38.49
   -7.28,   -23.41,   -77.42
   12.93,    12.64,   -40.64
   25.40,     9.19,   -99.18
   11.03,     0.69,   -56.78
   29.66,    25.49,   -86.75
  -30.96,    23.24,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.77,   -14.73,   121.07
    5.99,    25.43,    67.38
  -35.16,    39.92,   113.36
   53.59,    10.33,    97.50
   43.28,   -24.54,    50.84
   13.11,    39.27,    46.27
   -5.08,   -27.02,   -78.40
   15.18,     9.85,   -42.16
   26.94,     5.95,  -100.79
   13.22,    -2.22,   -58.29
   31.08,    22.29,   -88.81
  -29.39,    19.58,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.01,   -59.07,    75.89
  -15.13,   -18.90,    22.20
  -56.33,    -4.25,    68.30
   32.52,   -33.83,    52.22
   22.09,   -68.76,     5.60
   -8.11,    -4.99,     1.15
   -4.06,   -27.12,   -78.56
   16.00,     9.54,   -42.05
   28.39,     5.42,  -100.51
   14.13,    -2.56,   -58.26
   32.44,    21.85,   -88.48
  -27.99,    19.42,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.26,   -41.45,   173.06
   -4.38,    -1.29,   119.46
  -45.53,    13.29,   165.43
   43.11,   -16.26,   149.47
   32.74,   -51.15,   102.90
    2.68,    12.38,    98.23
   -7.55,   -27.15,   -77.49
   12.63,     9.63,   -40.97
   24.63,     5.96,   -99.43
   10.68,    -2.49,   -57.18
   28.65,    22.41,   -87.41
  -31.80,    19.35,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.86,   -47.28,   131.23
    2.02,    -7.13,    77.72
  -39.16,     7.50,   123.65
   49.58,   -22.01,   107.59
   39.22,   -57.00,    60.99
    9.13,     6.70,    56.52
  -10.25,   -26.71,   -77.17
   10.30,     9.54,   -40.52
   22.59,     5.66,   -99.07
    8.29,    -2.50,   -56.80
   26.72,    22.02,   -87.08
  -33.76,    20.16,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.46,   -13.80,   176.94
   10.37,    26.25,   123.30
  -30.67,    40.87,   169.31
   57.98,    11.36,   153.37
   47.68,   -23.51,   106.77
   17.60,    40.13,   102.17
  -10.26,   -26.75,   -76.03
   10.03,     9.84,   -39.66
   22.30,     5.62,   -98.26
    8.11,    -2.35,   -55.86
   26.52,    22.06,   -86.08
  -33.88,    19.97,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.01,   -46.23,   123.74
   14.88,    -5.92,    70.07
  -26.19,     8.59,   116.06
   62.45,   -20.88,   100.20
   52.20,   -55.80,    53.53
   22.01,     7.89,    48.98
   -4.32,   -26.55,   -79.16
   16.16,     9.78,   -42.84
   27.91,     6.12,  -101.40
   14.09,    -2.14,   -58.86
   32.09,    22.54,   -89.22
  -28.34,    19.99,   -85.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.34,   -27.63,    79.35
  -16.47,    12.47,    25.81
  -57.53,    27.18,    71.84
   31.16,    -2.53,    55.78
   20.74,   -37.41,     9.11
   -9.27,    26.28,     4.59
   -4.77,   -24.01,   -79.38
   16.17,    12.48,   -43.20
   27.73,     8.48,  -101.69
   14.06,     0.50,   -59.29
   32.00,    24.93,   -89.71
  -28.41,    22.96,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.37,   -11.05,   113.34
   13.56,    28.97,    59.68
  -27.54,    43.72,   105.73
   61.12,    14.10,    89.80
   50.76,   -20.67,    43.22
   20.70,    42.95,    38.67
  -10.37,   -24.53,   -79.48
    9.84,    12.16,   -43.19
   22.16,     8.07,  -101.48
    7.97,    -0.00,   -59.26
   26.19,    24.59,   -89.42
  -34.32,    21.91,   -86.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.67,   -41.15,   145.53
   13.30,    -1.03,    91.87
  -27.89,    13.54,   137.81
   60.81,   -16.05,   121.81
   50.47,   -50.85,    75.28
   20.29,    12.65,    70.68
   -9.11,   -25.44,   -78.21
   10.89,    10.92,   -41.41
   22.98,     7.99,   -99.97
    8.98,    -0.94,   -57.63
   26.99,    24.20,   -87.59
  -33.56,    21.14,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.38,   -49.06,   114.57
  -33.56,    -8.88,    61.03
  -74.60,     5.61,   106.97
   14.07,   -23.93,    91.04
    3.65,   -58.81,    44.39
  -26.49,     4.92,    39.80
  -10.66,   -25.17,   -77.92
    9.40,    11.52,   -41.53
   21.79,     7.61,  -100.05
    7.63,    -0.43,   -57.50
   25.91,    23.95,   -87.88
  -34.59,    21.53,   -84.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.84,   -52.81,    72.82
  -21.97,   -12.69,    19.04
  -63.16,     1.97,    65.09
   25.62,   -27.58,    49.10
   15.21,   -62.55,     2.48
  -15.00,     1.20,    -2.05
   -9.63,   -25.58,   -79.24
   10.24,    11.25,   -43.01
   22.58,     7.17,  -101.36
    8.50,    -0.96,   -59.02
   26.59,    23.59,   -89.46
  -33.79,    20.88,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.75,   -40.07,   167.04
    0.11,    -0.01,   113.40
  -41.06,    14.62,   159.45
   47.66,   -15.00,   143.49
   37.38,   -49.90,    96.78
    7.14,    13.77,    92.31
   -7.43,   -23.36,   -79.35
   12.80,    12.89,   -42.62
   24.67,     9.71,  -101.13
   10.83,     0.99,   -58.77
   28.62,    26.11,   -89.00
  -31.80,    23.20,   -85.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.42,   -31.73,   151.07
   18.54,     8.33,    97.34
  -22.55,    22.90,   143.48
   66.17,    -6.60,   127.39
   55.82,   -41.40,    80.87
   25.70,    22.06,    76.19
  -11.72,   -25.73,   -77.43
    8.33,    10.20,   -40.46
   21.04,     7.04,   -98.85
    6.50,    -1.65,   -56.69
   25.21,    23.25,   -86.51
  -35.33,    21.05,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.35,   -21.92,   176.32
   13.45,    18.23,   122.68
  -27.63,    32.81,   168.62
   61.04,     3.18,   152.73
   50.81,   -31.65,   106.05
   20.51,    32.08,   101.42
  -12.89,   -25.17,   -80.36
    7.60,    10.84,   -43.30
   19.75,     7.64,  -101.88
    5.48,    -1.03,   -59.69
   23.84,    23.83,   -89.63
  -36.59,    21.64,   -86.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.75,   -50.74,    90.02
   -6.86,   -10.54,    36.31
  -48.06,     3.99,    82.28
   40.76,   -25.43,    66.44
   30.44,   -60.28,    19.78
    0.29,     3.38,    15.21
   -9.53,   -26.30,   -78.79
   10.64,     9.86,   -41.94
   22.83,     6.66,  -100.49
    8.85,    -2.11,   -58.21
   26.92,    22.88,   -88.25
  -33.58,    20.31,   -84.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.40,   -39.98,   105.23
  -39.62,     0.07,    51.62
  -80.69,    14.63,    97.63
    8.17,   -14.82,    81.61
   -2.31,   -49.74,    34.96
  -32.42,    14.02,    30.39
   -5.21,   -27.77,   -79.90
   15.20,     8.89,   -43.51
   27.11,     4.80,  -102.16
   13.24,    -3.33,   -59.58
   31.38,    21.20,   -90.14
  -29.03,    18.85,   -86.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.34,   -42.68,   187.19
    1.52,    -2.60,   133.54
  -39.79,    12.03,   179.55
   49.00,   -17.43,   163.54
   38.64,   -52.31,   117.02
    8.45,    11.31,   112.41
   -5.22,   -26.77,   -78.52
   15.58,     9.38,   -42.10
   27.60,     5.59,  -100.64
   13.48,    -2.61,   -58.13
   31.89,    21.97,   -88.48
  -28.54,    19.99,   -84.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.61,   -17.49,   140.51
   -1.76,    22.53,    86.74
  -42.99,    37.17,   132.76
   45.81,     7.57,   116.77
   35.46,   -27.20,    70.20
    5.19,    36.40,    65.73
   -3.94,   -25.48,   -78.75
   16.39,    10.75,   -41.77
   28.29,     7.56,  -100.45
   14.35,    -1.08,   -58.14
   32.49,    23.85,   -88.10
  -27.90,    21.19,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.82,   -39.72,   156.12
   10.01,     0.32,   102.35
  -31.15,    15.04,   148.48
   57.66,   -14.61,   132.50
   47.28,   -49.50,    85.88
   17.06,    14.28,    81.25
  -12.70,   -26.96,   -78.77
    7.35,     9.61,   -42.17
   19.70,     5.70,  -100.63
    5.54,    -2.32,   -58.39
   23.75,    22.10,   -88.57
  -36.60,    19.67,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.81,   -59.19,   113.11
  -25.06,   -19.23,    59.40
  -66.08,    -4.60,   105.41
   22.53,   -34.10,    89.52
   12.24,   -69.06,    43.00
  -17.83,    -5.24,    38.38
   -8.31,   -24.86,   -76.97
   12.39,    11.33,   -40.55
   24.39,     7.69,   -99.23
   10.46,    -0.65,   -56.76
   28.60,    24.03,   -87.05
  -31.78,    22.09,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.03,   -33.87,   172.12
  -11.19,     6.14,   118.55
  -52.25,    20.83,   164.56
   36.48,    -8.64,   148.51
   26.03,   -43.66,   101.95
   -4.13,    20.03,    97.35
  -13.64,   -26.55,   -79.78
    6.86,    10.02,   -43.50
   18.57,     6.16,  -102.09
    4.85,    -1.94,   -59.67
   22.84,    22.50,   -89.95
  -37.52,    20.09,   -86.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.28,   -46.21,    84.60
  -42.34,    -6.15,    30.96
  -83.42,     8.39,    76.87
    5.22,   -21.11,    60.96
   -5.17,   -55.92,    14.33
  -35.25,     7.73,     9.72
   -6.53,   -26.51,   -79.83
   14.16,     9.29,   -43.00
   25.93,     6.06,  -101.72
   12.00,    -2.48,   -59.38
   30.26,    22.32,   -89.52
  -30.20,    20.37,   -85.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.28,   -51.78,    92.38
   -3.34,   -11.66,    38.66
  -44.59,     2.90,    84.67
   44.21,   -26.59,    68.74
   33.85,   -61.49,    22.16
    3.60,     2.07,    17.65
   -6.61,   -23.36,   -79.26
   14.02,    12.44,   -42.32
   25.96,     9.23,  -100.92
   11.95,     0.57,   -58.63
   30.27,    25.41,   -88.71
  -30.17,    23.47,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.53,   -23.33,   122.53
    3.47,    16.79,    68.93
  -37.74,    31.32,   114.86
   51.04,     1.77,    98.92
   40.56,   -33.09,    52.30
   10.43,    30.61,    47.80
   -7.30,   -27.87,   -77.84
   13.08,     8.72,   -41.51
   25.30,     4.64,   -99.91
   11.25,    -3.35,   -57.56
   29.54,    21.01,   -87.91
  -30.91,    18.82,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.93,   -28.22,   123.07
  -11.10,    11.71,    69.32
  -52.12,    26.50,   115.39
   36.52,    -3.17,    99.45
   26.21,   -37.98,    52.82
   -3.86,    25.56,    48.24
   -8.17,   -27.95,   -78.01
   12.28,     8.61,   -41.79
   23.98,     4.74,  -100.39
   10.17,    -3.37,   -58.04
   28.13,    21.11,   -88.35
  -32.22,    18.63,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.40,   -25.92,    97.79
  -29.56,    14.27,    44.25
  -70.70,    28.88,    90.32
   18.03,    -0.80,    74.28
    7.65,   -35.53,    27.71
  -22.55,    28.04,    23.01
   -5.97,   -26.11,   -76.92
   13.89,    10.60,   -40.39
   26.55,     6.53,   -98.78
   12.24,    -1.54,   -56.49
   30.63,    23.08,   -86.69
  -29.84,    20.51,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.45,   -41.92,   187.29
   -0.65,    -1.76,   133.60
  -41.89,    12.87,   179.66
   46.85,   -16.69,   163.56
   36.53,   -51.54,   117.08
    6.54,    12.10,   112.48
   -7.84,   -26.54,   -79.26
   11.83,     9.90,   -42.36
   24.43,     6.66,  -100.78
   10.12,    -2.04,   -58.67
   28.36,    23.01,   -88.57
  -32.08,    19.85,   -85.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.12,   -29.80,   182.75
  -11.21,    10.31,   128.93
  -52.38,    24.93,   174.99
   36.22,    -4.50,   159.01
   25.94,   -39.52,   112.40
   -4.22,    24.19,   107.90
  -12.98,   -24.41,   -80.26
    7.52,    11.82,   -43.56
   19.71,     8.14,  -102.10
    5.65,    -0.21,   -59.90
   23.97,    24.38,   -90.01
  -36.50,    22.33,   -86.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.96,   -57.36,   114.65
  -21.08,   -17.31,    60.99
  -62.33,    -2.72,   107.03
   26.53,   -32.14,    91.05
   16.07,   -67.04,    44.40
  -13.98,    -3.44,    39.88
   -7.01,   -26.55,   -77.94
   13.32,     9.32,   -40.94
   25.54,     6.29,   -99.62
   11.32,    -2.44,   -57.39
   29.74,    22.48,   -87.23
  -30.74,    20.38,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.77,   -37.74,   186.93
   10.96,     2.39,   133.17
  -30.19,    17.00,   179.33
   58.71,   -12.57,   163.28
   48.19,   -47.46,   116.79
   18.10,    16.20,   112.19
   -9.90,   -27.09,   -77.88
   10.37,     9.32,   -41.43
   22.92,     5.09,   -99.87
    8.53,    -2.80,   -57.54
   27.16,    21.64,   -87.67
  -33.21,    19.69,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.82,   -43.75,   136.00
   18.15,    -3.51,    82.18
  -23.05,    11.11,   128.38
   65.67,   -18.42,   112.27
   55.32,   -53.32,    65.65
   25.31,    10.30,    61.16
  -12.19,   -27.48,   -79.69
    7.64,     9.15,   -43.25
   20.10,     5.34,  -101.60
    6.00,    -2.86,   -59.33
   24.15,    21.89,   -89.52
  -36.25,    18.86,   -86.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.77,   -16.84,   102.13
   12.19,    23.13,    48.55
  -28.97,    37.82,    94.44
   59.70,     8.26,    78.63
   49.37,   -26.58,    32.02
   19.23,    37.01,    27.39
   -7.35,   -23.32,   -79.46
   12.76,    12.80,   -42.47
   25.31,     9.54,  -100.91
   10.87,     0.82,   -58.64
   29.38,    25.88,   -88.50
  -31.16,    23.39,   -85.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.98,   -40.92,   166.41
   -4.22,    -0.90,   112.73
  -45.36,    13.72,   158.82
   43.54,   -15.71,   142.84
   33.20,   -50.73,    96.26
    3.01,    13.10,    91.52
  -11.76,   -24.25,   -76.90
    8.55,    11.90,   -40.26
   20.56,     8.81,   -98.73
    6.59,     0.03,   -56.54
   24.58,    25.02,   -86.44
  -35.90,    22.14,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.66,   -49.10,    75.72
  -32.92,    -9.02,    21.92
  -73.94,     5.69,    68.07
   14.80,   -23.96,    51.97
    4.41,   -58.72,     5.52
  -25.85,     4.82,     0.87
   -4.37,   -26.07,   -80.10
   16.06,    10.33,   -43.60
   27.97,     6.62,  -102.08
   14.09,    -1.74,   -59.65
   32.10,    23.18,   -89.90
  -28.26,    20.62,   -86.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.03,   -12.43,   141.61
   18.72,    27.64,    87.98
  -22.45,    42.40,   134.14
   66.32,    12.84,   117.96
   56.05,   -22.02,    71.46
