    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.71,   -20.63,    94.36
   29.10,    19.64,    40.80
  -12.00,    34.20,    86.82
   76.80,     4.60,    70.79
   66.44,   -30.22,    24.17
   36.28,    33.37,    19.64
   -1.04,   -24.01,   -85.71
   20.30,    11.47,   -48.85
   30.86,     9.19,  -107.64
   17.85,    -0.05,   -65.27
   35.35,    25.17,   -95.36
  -24.83,    23.01,   -90.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.88,   -40.04,   157.34
  -12.88,     0.05,   103.78
  -54.10,    14.70,   149.81
   34.56,   -14.90,   133.70
   24.37,   -49.88,    87.24
   -5.90,    13.87,    82.68
   -8.82,   -24.47,   -84.80
   11.95,    11.10,   -47.85
   23.27,     8.67,  -106.65
    9.89,    -0.42,   -64.31
   27.50,    24.83,   -94.27
  -32.85,    22.18,   -89.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.97,   -38.90,    86.10
  -12.01,     1.20,    32.52
  -53.18,    15.85,    78.49
   35.58,   -13.81,    62.45
   25.17,   -48.53,    15.80
   -4.89,    15.02,    11.38
   -9.13,   -26.07,   -81.65
   12.18,    10.01,   -45.27
   22.81,     6.78,  -104.06
    9.73,    -1.95,   -61.52
   27.24,    22.96,   -91.90
  -33.14,    20.57,   -86.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.99,   -51.71,    81.04
  -13.14,   -11.58,    27.35
  -54.27,     2.95,    73.38
   34.54,   -26.67,    57.40
   24.08,   -61.42,    10.86
   -6.01,     2.26,     6.17
   -5.51,   -24.64,   -81.64
   15.59,    11.40,   -45.02
   25.70,     8.98,  -103.88
   13.22,    -0.29,   -61.30
   30.04,    25.19,   -91.65
  -30.13,    22.00,   -86.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.71,   -48.06,   117.92
   15.11,    -7.97,    64.23
  -25.92,     6.69,   110.13
   62.71,   -22.82,    94.22
   52.42,   -57.72,    47.70
   22.28,     5.91,    43.11
   -9.32,   -24.64,   -82.51
   12.16,    11.52,   -46.33
   22.79,     8.25,  -105.20
    9.78,    -0.30,   -62.55
   27.24,    24.53,   -92.93
  -33.24,    22.11,   -87.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.62,   -17.14,   108.38
    8.28,    22.98,    54.67
  -32.98,    37.52,   100.80
   55.72,     7.95,    84.67
   45.44,   -26.91,    38.22
   15.34,    36.73,    33.61
   -5.56,   -24.78,   -84.70
   15.56,    11.01,   -48.13
   26.03,     8.51,  -107.10
   13.23,    -0.67,   -64.46
   30.33,    24.67,   -94.75
  -29.96,    21.83,   -89.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.22,   -40.55,   181.25
   -5.33,    -0.30,   127.70
  -46.44,    14.26,   173.73
   42.22,   -15.34,   157.69
   31.89,   -50.18,   111.00
    1.80,    13.49,   106.47
   -4.96,   -24.49,   -84.95
   16.10,    11.56,   -48.55
   27.12,     8.39,  -107.28
   13.89,    -0.34,   -64.75
   31.41,    24.69,   -95.10
  -29.00,    22.21,   -90.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.46,   -42.34,    99.43
    0.44,    -2.17,    45.79
  -40.77,    12.31,    91.81
   48.01,   -17.21,    75.91
   37.65,   -52.00,    29.26
    7.47,    11.57,    24.73
  -10.49,   -23.60,   -84.76
   11.07,    12.24,   -48.41
   21.78,     9.04,  -107.30
    8.75,     0.45,   -64.66
   26.32,    25.31,   -94.95
  -33.97,    23.23,   -89.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.73,   -51.35,   115.16
  -36.86,   -11.28,    61.53
  -77.87,     3.46,   107.64
   10.88,   -26.16,    91.64
    0.43,   -61.04,    45.04
  -29.65,     2.55,    40.47
  -11.22,   -23.02,   -84.56
   10.11,    13.23,   -48.24
   20.33,    10.19,  -107.34
    7.78,     1.38,   -64.61
   24.71,    26.47,   -95.15
  -35.44,    23.63,   -89.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.57,   -42.04,    76.40
  -31.72,    -1.93,    22.87
  -72.87,    12.72,    68.95
   15.86,   -16.83,    52.80
    5.58,   -51.71,     6.20
  -24.63,    11.84,     1.66
   -2.71,   -25.49,   -83.33
   18.44,    10.39,   -46.84
   29.06,     7.59,  -105.66
   15.97,    -1.48,   -63.21
   33.47,    23.82,   -93.38
  -26.93,    21.10,   -88.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.24,   -13.92,   132.22
   19.46,    26.27,    78.66
  -21.57,    40.81,   124.67
   67.24,    11.24,   108.62
   56.72,   -23.61,    62.02
   26.58,    40.07,    57.46
   -9.95,   -24.75,   -84.74
   11.03,    11.02,   -48.04
   21.91,     8.32,  -106.95
    8.90,    -0.76,   -64.31
   26.39,    24.54,   -94.54
  -34.04,    21.98,   -89.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.80,   -18.05,    91.87
    9.11,    22.07,    38.22
  -32.02,    36.66,    84.23
   56.61,     7.22,    68.25
   46.28,   -27.68,    21.66
   16.13,    35.87,    16.94
  -10.25,   -23.08,   -84.48
   11.14,    13.06,   -48.08
   21.30,    10.21,  -106.98
    8.66,     1.12,   -64.41
   25.82,    26.39,   -94.87
  -34.59,    23.66,   -89.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.86,   -31.57,   109.37
  -32.02,     8.74,    55.88
  -73.22,    23.22,   101.85
   15.54,    -6.35,    85.75
    5.31,   -41.25,    39.23
  -24.96,    22.56,    34.72
   -9.29,   -26.31,   -84.01
   11.75,     9.58,   -47.38
   22.22,     6.94,  -106.20
    9.34,    -2.14,   -63.79
   26.51,    23.22,   -93.97
  -33.65,    20.27,   -88.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.22,   -48.77,   112.44
    1.61,    -8.56,    58.63
  -39.47,     6.10,   104.82
   49.36,   -23.55,    88.68
   38.96,   -58.28,    42.22
    8.79,     5.30,    37.59
   -9.79,   -22.88,   -84.41
   11.26,    13.01,   -47.83
   22.31,    10.01,  -106.63
    9.12,     1.18,   -64.08
   26.68,    26.26,   -94.31
  -33.53,    23.97,   -89.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.45,   -53.22,    80.66
   -8.48,   -13.11,    27.12
  -49.70,     1.46,    73.17
   39.02,   -27.97,    57.17
   28.74,   -62.90,    10.43
   -1.49,     0.68,     5.92
   -2.86,   -23.27,   -84.67
   18.62,    12.41,   -47.96
   28.99,     9.70,  -106.83
   16.26,     0.63,   -64.26
   33.63,    25.95,   -94.66
  -26.76,    23.54,   -89.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.46,   -48.78,   118.67
   19.48,    -8.58,    65.00
  -21.77,     5.98,   111.15
   67.12,   -23.63,    95.02
   56.72,   -58.46,    48.42
   26.57,     5.21,    43.86
   -3.08,   -23.45,   -83.97
   18.55,    11.95,   -47.12
   29.12,     9.45,  -105.95
   16.02,     0.21,   -63.52
   33.59,    25.67,   -93.62
  -26.69,    23.49,   -88.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.14,   -43.89,   107.80
   26.69,    -3.87,    54.09
  -14.38,    10.92,   100.09
   74.36,   -18.65,    84.01
   64.03,   -53.67,    37.59
   33.80,    10.10,    32.92
   -5.09,   -23.84,   -84.61
   16.24,    11.65,   -47.84
   27.35,     8.98,  -106.57
   13.86,    -0.11,   -64.21
   31.74,    25.04,   -94.22
  -28.54,    23.06,   -89.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.87,   -27.19,    95.98
   14.95,    12.91,    42.28
  -26.24,    27.50,    88.48
   62.55,    -2.16,    72.36
   52.22,   -36.92,    25.86
   22.04,    26.70,    21.19
   -7.83,   -23.68,   -81.72
   13.71,    12.40,   -45.45
   23.83,     9.52,  -104.48
   11.19,     0.56,   -61.78
   28.36,    25.73,   -92.31
  -31.85,    23.25,   -86.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.45,   -41.82,   141.59
    3.38,    -1.64,    87.81
  -37.77,    12.88,   133.84
   51.02,   -16.62,   117.89
   40.60,   -51.60,    71.38
   10.58,    12.10,    66.69
   -8.13,   -23.68,   -82.75
   13.04,    12.28,   -46.32
   23.80,     9.29,  -105.30
   10.83,     0.47,   -62.68
   28.25,    25.54,   -93.03
  -32.06,    22.96,   -87.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.85,   -67.02,    93.71
  -31.04,   -26.99,    40.13
  -72.04,   -12.43,    86.10
   16.56,   -41.86,    70.12
    6.30,   -76.76,    23.61
  -23.89,   -13.05,    18.85
   -7.27,   -24.87,   -83.23
   13.73,    10.77,   -46.29
   24.89,     8.20,  -105.21
   11.59,    -0.95,   -62.84
   29.29,    24.32,   -92.72
  -31.09,    21.99,   -88.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.39,   -24.88,    84.67
  -23.70,    15.18,    30.98
  -64.83,    29.78,    77.04
   24.07,     0.27,    61.10
   13.67,   -34.57,    14.49
  -16.48,    29.04,    10.03
   -2.23,   -24.30,   -83.79
   18.88,    11.98,   -47.50
   29.51,     8.53,  -106.53
   16.47,    -0.03,   -63.79
   33.79,    24.94,   -94.23
  -26.48,    22.21,   -89.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.24,   -28.59,   161.70
   -7.45,    11.51,   108.04
  -48.68,    26.19,   154.15
   40.12,    -3.35,   138.10
   29.80,   -38.32,    91.62
   -0.33,    25.44,    86.89
   -3.30,   -24.17,   -84.15
   18.57,    11.68,   -47.72
   28.61,     8.87,  -106.50
   15.95,    -0.10,   -63.89
   33.39,    24.98,   -94.32
  -27.10,    22.76,   -88.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.20,   -26.60,   102.66
  -11.32,    13.54,    48.92
  -52.44,    28.17,    94.99
   36.20,    -1.36,    79.00
   25.92,   -36.16,    32.34
   -4.15,    27.50,    27.74
   -3.82,   -25.22,   -83.56
   17.40,    10.27,   -46.79
   28.52,     7.63,  -105.47
   15.16,    -1.22,   -63.06
   33.00,    23.79,   -93.11
  -27.34,    21.74,   -88.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.22,   -65.85,   104.38
  -34.49,   -25.77,    50.86
  -75.56,   -11.14,    96.90
   13.28,   -40.64,    80.87
    2.80,   -75.55,    34.21
  -27.40,   -11.92,    29.66
  -10.89,   -24.62,   -84.14
   10.75,    10.92,   -47.46
   20.93,     8.37,  -106.42
    8.22,    -0.63,   -63.81
   25.57,    24.41,   -93.99
  -34.76,    22.27,   -88.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.03,   -27.68,   186.56
    8.95,    12.29,   132.97
  -32.28,    27.04,   179.05
   56.53,    -2.62,   163.02
   45.99,   -37.45,   116.41
   15.96,    26.19,   111.76
   -6.01,   -24.02,   -83.18
   14.76,    12.35,   -46.71
   25.76,     9.25,  -105.60
   12.53,     0.42,   -62.93
   29.91,    25.59,   -93.24
  -30.43,    22.51,   -88.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.69,    -8.81,   113.38
   24.22,    31.21,    59.79
  -16.96,    45.87,   105.88
   71.83,    16.31,    89.71
   61.30,   -18.53,    43.23
   31.20,    45.14,    38.58
   -3.01,   -22.76,   -85.20
   18.23,    12.82,   -48.52
   28.55,    10.52,  -107.67
   15.91,     1.32,   -64.90
   33.10,    26.74,   -95.18
  -27.21,    23.80,   -89.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.40,   -46.19,   100.78
    0.54,    -6.13,    47.11
  -40.64,     8.58,    93.18
   48.16,   -21.06,    77.23
   37.68,   -55.93,    30.59
    7.56,     7.73,    26.03
   -7.18,   -23.90,   -83.91
   14.18,    11.57,   -47.05
   24.81,     9.35,  -105.93
   11.73,     0.09,   -63.38
   29.13,    25.48,   -93.46
  -31.02,    22.92,   -88.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.86,   -64.88,   100.13
  -34.93,   -24.75,    46.47
  -76.03,   -10.04,    92.57
   12.70,   -39.68,    76.66
    2.37,   -74.48,    30.01
  -27.73,   -10.83,    25.45
   -8.67,   -24.05,   -84.43
   12.46,    12.19,   -48.22
   22.73,     9.34,  -107.19
   10.15,     0.39,   -64.32
   27.17,    25.59,   -94.84
  -33.25,    22.50,   -89.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.67,   -38.04,   165.33
   -8.83,     2.14,   111.75
  -49.97,    16.67,   157.79
   38.81,   -12.77,   141.80
   28.42,   -47.57,    95.20
   -1.80,    16.04,    90.67
   -6.46,   -22.96,   -83.88
   14.43,    13.05,   -47.32
   25.21,    10.20,  -106.14
   12.19,     1.38,   -63.62
   29.60,    26.46,   -93.94
  -30.82,    23.75,   -88.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.43,   -22.69,   140.61
  -15.46,    17.44,    86.94
  -56.66,    32.02,   132.89
   32.21,     2.63,   116.86
   21.83,   -32.31,    70.37
   -8.33,    31.31,    65.70
   -6.02,   -24.70,   -82.33
   15.24,    11.41,   -46.09
   25.49,     8.42,  -104.94
   12.78,    -0.38,   -62.24
   29.81,    24.83,   -92.85
  -30.49,    21.71,   -87.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.26,   -54.72,   102.95
   -7.49,   -14.64,    49.39
  -48.54,    -0.10,    95.32
   40.20,   -29.56,    79.36
   29.69,   -64.41,    32.74
   -0.45,    -0.80,    28.25
  -11.35,   -26.93,   -81.33
   10.45,     9.13,   -45.28
   20.47,     5.70,  -104.26
    7.84,    -2.81,   -61.32
   25.14,    21.97,   -92.08
  -35.16,    19.86,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.19,   -12.14,   147.70
    5.64,    27.99,    94.14
  -35.54,    42.57,   140.12
   53.15,    13.02,   124.07
   42.75,   -21.94,    77.44
   12.65,    41.82,    73.00
   -6.22,   -25.54,   -81.81
   14.90,    10.34,   -44.99
   25.85,     7.60,  -103.83
   12.61,    -1.50,   -61.31
   30.22,    23.86,   -91.52
  -30.11,    21.19,   -86.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.33,   -30.32,    91.45
  -43.34,     9.79,    37.72
  -84.69,    24.55,    83.82
    4.16,    -5.17,    67.81
   -6.15,   -39.92,    21.20
  -36.28,    23.75,    16.69
   -5.00,   -22.93,   -84.51
   15.85,    13.24,   -48.07
   26.89,    10.03,  -106.75
   13.63,     1.46,   -64.20
   31.10,    26.42,   -94.58
  -29.16,    23.75,   -89.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.20,   -15.07,   167.93
   -8.31,    25.07,   114.28
  -49.46,    39.73,   160.22
   39.43,    10.13,   144.26
   29.03,   -24.82,    97.80
   -1.12,    38.92,    93.09
   -8.94,   -22.25,   -84.39
   11.88,    13.31,   -47.15
   22.82,    11.18,  -105.98
    9.58,     1.71,   -63.61
   27.15,    27.24,   -93.53
  -33.25,    24.50,   -88.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.32,   -65.85,    93.81
  -15.36,   -25.61,    40.16
  -56.51,   -11.03,    86.28
   32.12,   -40.65,    70.22
   21.76,   -75.56,    23.68
   -8.22,   -11.87,    19.08
   -3.99,   -25.55,   -83.27
   17.23,    10.46,   -46.62
   27.89,     7.71,  -105.62
   14.95,    -1.20,   -63.04
   32.32,    23.85,   -93.29
  -27.92,    21.18,   -88.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.25,   -18.36,   141.27
  -19.43,    21.70,    87.51
  -60.47,    36.44,   133.68
   28.19,     6.77,   117.66
   17.90,   -27.99,    71.04
  -12.31,    35.60,    66.50
   -9.40,   -24.39,   -82.79
   11.96,    11.85,   -46.63
   22.00,     8.52,  -105.64
    9.59,    -0.14,   -62.79
   26.63,    24.85,   -93.47
  -33.66,    22.18,   -87.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
